0.039353423	0.0712133	-0.030516677	-0.024055993	-0.03713222	-0.013043364	0.014497758	-0.061335444	-0.06706369	-0.031651236	0.08600221	0.013623436	-0.0832158	0.003666907	0.020131826	0.07479892
0.043594345	0.001756516	0.033090167	0.019350206	-0.069766566	0.025670553	0.0018673965	-0.07341899	0.048138395	-0.0018686522	-0.09895047	0.052533038	0.036106374	-0.033051517	-0.066801004	-0.058743775
-0.10184989	0.02912245	0.01797922	-0.110459946	0.15296364	-0.054827	-0.07341254	-0.01114967	0.1914983	-6.680346e-05	-0.00934362	-0.11561596	0.12017523	-0.04548769	0.13102604	0.008963021
0.1567078	0.035917826	-0.034499884	0.07264272	-0.025787972	0.012083545	0.07846276	-0.014994058	-0.12021633	0.012770294	-0.07130182	0.079437464	-0.11784214	-0.08323903	-0.07009335	0.070734225
-0.036411703	-0.03169097	0.034613702	0.010679269	0.031701986	-0.10099082	0.058593363	-0.0027327563	0.031305034	0.0008937187	0.05368452	0.072605275	-0.02250196	-0.11428937	0.06525022	0.1224285
0.024572596	0.005253953	-0.010722704	-0.043132838	-0.0336087	0.015820947	-0.038996123	-0.06058264	-0.16371648	-0.018461972	0.07545509	-0.050045863	-0.1087347	0.09171673	-0.075508006	0.0032241037
-0.0114963455	-0.03348157	0.031069687	0.06916355	0.053844817	-0.14124715	0.069418356	-0.01603571	-0.065291	-0.018138574	0.012014896	0.054755274	-0.082921915	0.041395195	0.095295295	0.03896916
0.04799779	-0.026410198	-0.05523627	0.05996871	-0.005522372	0.033723667	0.049869157	0.08759391	-0.040514063	-0.023251364	0.028671458	0.09666295	-0.048401248	0.030433105	0.035967108	0.08692794
0.0058103926	0.13713573	-0.02613886	0.01131528	0.0022901732	-0.059116922	0.14585268	-0.07359033	-0.07146893	0.081605405	-0.09502081	0.08684881	-0.020869665	0.17599104	-0.0029253021	0.022048112
0.009633321	-0.025976362	-0.07577775	0.08113113	0.049170054	0.0028988714	0.045290697	0.05246426	-0.021443766	0.013394915	-0.06972085	0.08248662	-0.027553497	-0.11704603	0.09752628	0.0315694
-0.021813741	0.036514338	-0.0116795	-0.03445402	0.008008251	-0.18583117	0.010569825	-0.05252176	-0.043306243	-0.025581464	0.06398417	-0.0007334235	-0.04381972	0.040960234	0.032950193	0.04248345
-0.08950236	-0.052369393	-0.09870236	0.048490454	-0.042224173	0.06357659	-0.023341872	0.053954143	-0.122477345	0.041585565	-0.005983894	0.10055468	-0.1135768	0.087799005	-0.076349065	0.0043437965
-0.07239158	0.030949246	0.00029966762	-0.14910758	0.08078439	-0.10465308	-0.05513262	0.049786203	0.02583471	0.013931719	0.06617443	-0.084373906	-0.023347786	-0.05675415	0.028856514	-0.076515645
0.06651913	-0.10636366	0.067735635	0.05228689	-0.04129124	0.024123171	-0.13136466	-0.06326558	-0.080420524	0.0017480563	-0.074726395	-0.05960868	-0.13431498	-0.2683538	0.05186263	-0.0021360246
0.043960232	0.02170511	-0.0046785	-0.04817626	0.039600205	0.024031403	-0.018625917	0.04275292	-0.047683943	0.031573124	-0.10256271	0.09611256	-0.07639943	-0.017075073	0.11762001	-0.03382635
-0.04312561	-0.21571146	-0.059735462	0.025370989	-0.016908057	-0.11524074	-0.049434453	0.0032187765	-0.022205692	-0.051651817	0.020701142	-0.046214364	0.004038255	0.13330312	-0.052028637	-0.04465365
0.08545065	-0.16614652	0.015255434	-0.09134077	-0.13256255	0.0058667427	-0.034910016	-0.027540589	-0.121286295	-0.008852088	0.092810035	-0.11905434	0.005098694	0.06482516	0.04804448	-0.028891752
-0.17047916	-0.05612509	-0.07603927	0.079468064	0.13560745	-0.075246245	-0.029287236	-0.013410428	0.014846908	0.052119885	-0.041755524	0.059391186	0.02624575	0.043065682	0.015115945	0.07446885
0.03248628	-0.097802766	0.026146414	-0.12662193	-0.0024573384	-0.06942708	-0.041123338	0.012857701	-0.006731464	-0.115212545	-0.054725014	-0.05367491	0.106658794	0.0024109671	0.026756715	-0.09058459
0.00553523	0.0145779615	-0.008518615	0.0052980892	-0.013757859	0.0777913	0.08455673	0.113776416	-0.058863115	0.03196727	0.053034652	0.072245404	-0.063414425	0.09944479	0.05618239	0.008044924
-0.15281421	0.06195212	-0.0095384875	-0.017586777	-0.026281599	-0.096958905	0.21468171	0.11165305	0.013112366	0.019193515	0.04887811	0.15637723	-0.08771766	-0.04089305	0.0030156856	-0.0894386
-0.055373132	-0.015625838	-0.14425763	0.057813633	-0.13779081	0.057175983	-0.0993237	-0.027468195	0.061001986	0.07208587	0.006122339	0.057038546	-0.03313242	0.047445662	0.10219313	0.00803265
0.035836976	-0.0038979854	-0.066529535	0.06751052	-4.308895e-05	0.0014239782	0.0141196735	-0.031680446	-0.11248888	-0.033743873	-0.013302344	-0.063805394	0.016880268	-0.062862396	-0.07034762	-0.047115564
-0.10470778	0.09818208	0.11668808	-0.09375213	0.07198701	0.04543222	0.005319358	-0.08927593	-0.078918494	-0.036486316	-0.08949792	-0.020666555	-0.14463535	0.0485198	-0.031985257	-0.005841294
0.04330829	0.109050706	0.10120329	-0.10400273	0.1713729	-0.053950865	-0.13779382	-0.021096118	-0.062380638	-0.006749571	0.02144268	-0.0028893158	0.10969214	-0.12538213	0.099220216	0.001342401
-0.08325597	-0.084445745	-0.099621	0.057285737	-0.06634195	-0.02919681	0.017691292	-0.012372985	-0.03227386	0.08114781	-0.040085576	0.028897325	0.006787767	-0.037459344	0.019045444	0.036330394
0.037279785	0.17834845	0.03274972	0.008271574	-0.04372272	0.08899769	0.016656185	0.03978738	0.0022101065	0.01738005	0.040809378	0.10745531	0.07793084	0.0050973203	0.025878338	-0.018996073
-0.07259842	-0.12828386	0.025644839	0.0031939556	0.07848929	-0.12959954	-0.112997964	0.0013998464	0.04254892	0.07578189	-0.007209086	-0.013323424	-0.019850405	-0.120123096	0.16102594	-0.03170095
-0.09571996	0.017351042	0.03496976	-0.012353597	-0.03196581	-0.05638239	-0.0051370943	0.036747355	-0.076893896	0.076138236	0.03894607	0.059620798	0.018788751	0.019384012	0.077016205	-0.028333383
-0.2236205	0.07129948	-0.15641026	0.06657254	0.09415265	-0.0039633536	0.18250453	0.09651764	0.053547867	0.120313324	-0.14123486	0.19117473	-0.23097035	-0.14106835	-0.07418698	0.16772431
0.012373672	0.209045	0.11955495	-0.05652311	0.058165036	-0.03812242	0.030242313	0.0059351083	-0.16073713	-0.051299896	0.043073863	0.046842974	-0.00091118686	0.073210284	0.022287069	-0.13578545
0.08423157	0.04476955	-0.010745408	-0.06742208	-0.11004852	-0.01999577	0.020951543	0.08055155	-0.084869236	-0.031671807	0.06909114	-0.043733794	-0.019621568	0.2385825	-0.04548684	-0.043607343
-0.069413304	0.05233453	-0.06887969	0.057592418	0.06005525	-0.066751614	-0.030159093	-0.06324124	-0.009439681	0.10575345	-0.19678761	0.10965103	-0.23492199	0.009827686	-0.07128279	0.014905652
0.11759929	0.020862171	0.04380235	0.019710775	-0.09466524	0.21911186	-0.039180312	0.092783816	-0.03422148	0.09000429	0.027311862	0.027775949	-0.09068882	-0.07769093	-0.10291245	0.03673581
0.13237348	-0.11286442	0.008512847	0.01898677	-0.018243037	-0.07635232	0.11814523	0.091482855	-0.115697145	0.04236705	0.026762279	0.06489952	0.044800524	0.03424869	-0.038489997	-0.04639617
0.113542885	0.049883865	0.002806299	0.04270399	0.0720661	0.05938172	-0.021766301	-0.07362653	-0.06959934	-0.05850246	-0.026685521	-0.028853528	-0.06151198	-0.006865602	0.010723362	0.090217985
0.042264853	0.122308746	-0.013634424	0.11863142	0.05504464	0.11863563	-0.026849575	-0.0011392421	-0.060450993	-0.06523911	0.015213318	-0.041798834	-0.008404745	-0.03915503	0.07049041	-0.05327855
-0.027792139	0.032581337	-0.008110887	-0.029328505	0.07250165	0.028041849	0.068437636	0.010516252	-0.001366279	-0.0020364034	-0.024087375	0.095374815	0.05413484	0.04348464	-0.027258473	0.016285103
0.049299292	0.09467497	-0.02194988	-0.02577569	0.040528793	-0.097201325	-0.073623255	-0.1035291	-0.13067165	-0.0030775485	0.06606509	-0.0123737175	-0.017656062	0.03507254	-0.06793312	0.06336638
-0.06661106	0.061083913	0.019208653	-0.17262238	0.018557098	-0.057347514	-0.030016398	0.08220341	0.024266243	0.04308125	0.10792084	-0.116136774	0.038423803	-0.11265217	0.052968264	-0.0769232
0.18517609	-0.061329562	-0.12050245	0.008651665	0.08712004	-0.007183721	-0.118999384	-0.07287642	-0.104534365	0.0067409184	-0.027619183	0.0222184	-0.11091427	0.11212678	-0.053960875	0.03953036
0.07893907	-0.17012537	0.12713905	-0.09072158	0.028965045	0.08731422	-0.021700945	-0.16201502	-0.088437036	0.022892188	-0.05573834	-0.09838676	0.07839745	0.12679042	0.01940761	-0.057599247
-0.030940026	-0.060113538	-0.008482111	0.01708078	0.034208227	-0.052303992	-0.092143215	-0.10427416	0.08102299	-0.019142661	-0.058581457	-0.039086163	0.08783097	-0.017073527	0.07100826	0.01174737
-0.07510691	-0.047649078	0.16120313	-0.08809534	0.02161469	0.04619464	-0.09041799	0.005282379	-0.05172635	-0.11843762	0.041269116	-0.011251003	-0.035106763	-0.15044938	0.028560296	-0.0930299
0.15415059	-0.12634516	-0.015519824	-0.027358782	-0.0012071044	-0.1941147	0.00036840476	0.009071521	0.046051472	0.062713906	0.035545573	-0.048491314	0.0447721	-0.030339943	0.17272232	-0.040962562
-0.009759156	-0.054908663	-0.0063193305	0.07518753	0.04891392	0.055452757	0.10341465	0.06450294	-0.14195473	0.007597642	-0.016270135	-0.00541085	-0.072932094	0.07263427	0.0507346	0.10123371
-0.038211875	0.043354824	-0.0336006	0.03273739	0.009866584	-0.028627416	0.06908103	0.042647813	0.053066578	0.024679907	0.015243618	0.0021669571	-0.00097625784	0.14341055	-0.09004011	0.014156816
0.0816619	-0.034492336	0.06846626	-0.0496674	-0.032726485	-0.06126224	-0.09547955	-0.077294365	0.06882794	-0.05416662	0.028677072	-0.05420741	0.066246	0.0041056243	0.09167914	-0.113017745
-0.015329412	0.07195054	0.011924992	-0.0044955374	-0.14643116	0.13680442	-0.07208351	0.01719335	-0.069113985	-0.07450984	-0.049468048	-0.025953341	0.048706677	0.20911928	0.14036638	0.03772014
0.030581528	0.009178503	-0.006496556	-0.011687671	0.016986845	0.030301165	-0.013913623	0.056225713	-0.0052655754	0.0985032	-0.14038064	-0.024843507	0.11974689	0.018958682	0.13588497	0.03258831
0.0075806896	-0.02593965	0.015276249	-0.032676917	0.09669736	-0.07907748	-0.06296923	-0.056953713	-0.1344216	-0.025457516	-0.047857717	-0.10183427	0.092951395	-0.04436498	0.06747964	0.054134913
0.0046937102	-0.055663057	-0.13128194	0.11018572	0.10474678	-0.010254928	0.06916822	-0.018171431	0.0021645005	0.06586649	-0.12696902	0.07087884	-0.035529885	0.030896047	-0.07702438	0.042949677
0.03340302	0.02965931	0.022614421	0.011418682	0.093234405	-0.10539331	-0.05437938	-0.03456167	-0.04818008	-0.067914665	0.039816618	0.018050129	-0.077959456	0.009231552	-0.0982579	0.048952453
-0.04972339	-0.035862982	-0.007997755	-0.13224664	-0.06857965	-0.027964385	-0.005455127	0.10722547	0.047286212	-0.05129753	0.095025964	-0.052044965	0.042300925	0.019964766	-0.088458255	-0.09508798
-0.050585777	-0.034600448	0.038138412	-0.0068909763	0.08035554	-0.15945911	0.02143056	0.034457967	0.14900911	0.04502822	0.030739691	0.099458985	0.05372952	-0.10017448	-0.06538249	0.036729798
-0.04003128	0.040244743	-0.102988996	0.046790518	0.08178817	0.013144457	0.15902178	0.106701195	0.041365184	-0.021219142	-0.09434229	0.09542447	-0.035945557	-0.028451307	0.008603484	0.033513606
-0.03706683	0.033676017	-0.07552941	0.033916887	0.2073416	-0.07806859	-0.04319103	-0.088269435	0.055783343	0.058385465	-0.07020813	-0.007928345	-0.038367838	-0.06500761	-0.0027504105	0.03292519
0.049678262	-0.04184661	-0.032359216	0.03111396	-0.0766449	-0.060921334	-0.053092983	-0.05574352	0.016425699	0.024909452	0.05864593	-0.012159992	-0.042889867	0.15608132	-0.062111367	-0.018196529
0.0008309259	-0.024902744	-0.022631366	0.012888669	0.0810803	-0.054521173	-0.070904255	-0.041781187	-0.09832073	-0.10407193	0.03525346	0.028470132	-0.019443372	-0.0016086131	0.0354598	0.04276225
0.13163927	-0.09998992	-0.026134145	0.08406614	0.020827994	-0.1658896	-0.039122675	0.06374804	0.13318542	0.012772964	0.097195074	0.046945434	0.022367997	-0.07024542	0.12925301	-0.046839047
-0.016693924	-0.053853046	-0.057410076	0.10098884	-0.04535518	0.069733284	0.1388046	0.040620223	0.019928135	0.13981733	-0.005607575	0.11659615	-0.018447801	-0.06462108	-0.09365976	-0.019617971
0.038268156	-0.006887549	0.004197987	-0.079728246	0.019504175	0.040814582	-0.069502234	0.006469557	0.030936893	-0.03249942	0.026669348	0.06258317	-0.005917874	0.03440425	-0.07560005	-0.003262653
0.026167683	0.047918946	0.078967616	-0.066290006	0.10604032	-0.13664073	-0.010700661	-0.06457787	-0.012608966	0.006948624	0.12563127	-0.04667335	0.051105384	0.112547554	0.051646642	-0.07261252
-0.029260134	0.032849167	-0.029504873	0.10921204	0.07439395	0.08024074	-0.07681934	0.035145383	0.024382573	0.023773909	-0.13130449	-0.057980113	-0.014868268	0.06468138	-0.072352	-0.042639278
0.037895095	-0.14093713	0.025709296	-0.005903793	-0.05082021	-0.0854485	-0.040696133	0.10282297	0.12191284	-0.04839798	-0.02134257	-0.10714371	0.08071071	0.17734896	0.03994986	-0.04537171
-0.14281832	-0.009597283	-0.039074026	0.14248542	-0.0011030992	-0.014478101	-0.10430714	0.10642391	0.12028646	-0.06066654	0.06046157	0.04631527	-0.059836097	-0.06578015	0.071354024	0.054311257
0.038991176	-0.10194043	0.1096549	-0.103666164	0.12850024	0.042548854	-0.06263647	-0.008145749	-0.0064388323	-0.08605013	0.04981475	-0.12611054	-0.035179734	0.0023935812	0.019988155	-0.029093249
-0.06601566	-0.05762789	-0.018555997	-0.06303805	0.082696944	0.12758586	0.020951549	0.047943532	-0.10648551	-0.034271743	0.07603128	0.0019330241	0.07153288	-0.10184806	0.052661028	0.024103802
0.044249207	0.07059544	0.07183526	-0.13324165	-0.067197666	-0.021458616	0.123160936	-0.010005276	0.0033208525	0.0057562958	0.06912885	-0.09087585	-0.022037867	-0.031791177	0.04437842	-0.0937826
0.046742775	0.011292843	-0.10510169	0.07352235	0.02577915	0.085715234	-0.11767938	0.0246745	-0.08348441	0.15592343	-0.008894237	0.05972948	-0.08021335	-0.10825216	-0.13369732	0.14946282
0.011967597	0.053512402	0.09588182	-0.06364537	-0.045399748	-0.09408387	-0.07245799	-0.085124016	0.008391644	-0.14295062	0.12787995	-0.031912655	0.08624558	-0.032448705	0.055969372	-0.009584701
0.029914968	0.08299368	0.06390817	-0.07897185	0.09253368	0.005103032	-0.0859699	-0.0093691945	0.034360506	-0.06112451	0.09971067	0.040829413	0.084322914	-0.1547387	-0.011550749	-0.046005886
-0.05592036	0.13291161	-0.011755961	0.028667059	-0.012433063	-0.10283863	0.21668625	0.028599963	-0.05540356	-0.022001542	0.03557737	0.04959082	-0.024482287	0.059606876	-0.08144527	0.021507638
-0.051725313	-0.08186114	-0.0016025598	-0.09419118	-0.02380294	0.0098760985	-0.15836824	-0.15627374	0.22664328	-0.087486826	0.16222693	-0.008625742	0.06933143	0.057561927	-0.008386347	-0.07580434
0.06299222	0.056118563	0.044913117	0.07116108	0.010449926	0.072280526	-0.1627897	-0.03699226	-0.09515821	-0.049532976	0.08460205	-0.06257497	0.11948398	0.0025932435	0.07017102	-0.048675444
-0.014650449	-0.00041115633	0.021675833	-0.030642401	0.08218606	-0.11950099	-0.09310072	0.11157404	0.005881665	-0.060039785	0.0042408197	-0.16906843	0.088394746	0.082946695	0.16641262	-0.057126466
-0.011964096	0.05726971	0.03382184	-0.13116121	-0.033943385	0.0020872105	0.038473662	0.01952129	-0.07013062	-0.07315762	0.1455595	-0.022462895	0.044843845	-0.013136759	0.018687956	-0.09207436
0.049111143	-0.039376896	0.019264393	-0.18848032	0.043014977	-0.112306215	0.08103944	0.0017272568	-0.10908249	-0.087673426	0.059607126	-0.06450432	-0.1077661	-0.004632247	0.12088378	-0.079808064
0.22175117	-0.053565573	-0.08973008	0.07354792	-0.07100054	-0.030087564	0.04438292	0.051254954	-0.12498856	0.07106115	0.09440322	0.016036935	-0.020299027	-0.19645123	-0.040460523	-0.008430528
0.04618298	-0.0146956155	0.07490746	-0.041198373	-0.0535582	-0.10716296	0.0054025752	0.05937161	-0.034935825	0.060340874	-0.06826512	0.011355611	0.08964031	0.021170571	-0.006152954	0.022346927
-0.11035355	-0.2691106	0.00082628964	-0.058113005	0.0025618211	-0.11981937	-0.041209973	-0.04754955	0.054457188	-0.025570478	0.023940584	0.017416451	0.15176985	0.04612497	-0.030806618	0.06953446
0.044307955	0.017735962	-0.013667997	-0.0002406519	0.1356969	0.12660997	-0.012662513	0.015966395	0.111431666	0.04583768	0.14866228	0.022700114	0.07025415	0.012346997	0.11305197	0.092143
0.03432136	0.0011297729	0.010445816	-0.09697154	0.053916857	-0.023714002	-0.0970449	-0.045277465	-0.17914781	0.03729649	-0.048704058	-0.050039716	-0.040807888	-0.07740803	-0.05585157	0.08609881
-0.014343481	-0.05674935	-0.02679327	0.007848485	0.12969582	0.065463945	-0.07267556	-0.050061744	-0.007846038	0.09996911	0.116310924	0.03034782	-0.025359474	-0.05727249	0.036938168	0.013577691
-0.07341642	0.087517634	-0.010687918	-0.018668953	0.10613059	-0.19000074	-0.0439002	0.06266944	0.028694777	-0.041173063	-0.00512869	0.046953537	0.066598	0.01942454	-0.10891599	0.013768956
0.007044906	0.101733014	0.029137112	-0.08676381	0.05398734	0.012396586	0.0048147715	-0.17057405	-0.044757176	-0.1153507	0.048893508	0.03586924	-0.039387412	-0.029918835	0.030996444	-0.14430407
0.13798289	0.09598483	-0.036764894	0.023915056	0.015290762	-0.013353265	0.12263352	0.01773925	0.17078732	0.13880122	-0.080858156	0.14030863	-0.03237893	-0.002964238	-0.036513228	-0.06844127
-0.0041223853	0.1517905	-0.12366839	-0.019987665	0.14409277	-0.072292626	-0.027101796	0.035278257	-0.06200696	0.039574906	-0.2025507	0.088627234	-0.0691434	-0.16842599	-0.014597719	0.135436
0.053712126	-0.09411926	0.06021998	-0.08040122	-0.081304014	-0.02481815	-0.1026966	-0.07177848	-0.030467328	-0.06726574	-0.091417395	-0.06992221	-0.024571229	0.087525696	0.06386064	-0.023249904
0.017130889	-0.0663764	-0.013112556	-0.008903022	0.0062930207	0.18573661	0.035730995	0.079624124	-0.018240925	0.017370405	0.022019329	-0.0031407764	-0.056594305	-0.0007271975	-0.06879581	-0.047672007
-0.05108793	0.047082376	-0.17539616	0.04256646	0.14240235	0.047793593	-9.587552e-06	-0.00637881	0.10905465	0.023155456	-0.1366251	0.047779847	0.059987538	-0.031336173	0.02911278	0.08664853
0.020026712	-0.043708645	0.008967934	0.038326148	-0.03698099	-0.07465225	0.063958794	0.098968126	0.085200466	0.005977127	0.01433494	-0.047608964	-0.014882756	-0.07182069	0.035627548	-0.018027911
0.19755962	-0.13871711	0.11271702	-0.17327622	-0.101687476	-0.0694946	-0.09478656	-0.10318621	-0.09580098	-0.15933649	0.094251804	-0.16105592	0.03734255	0.006568328	0.16840816	-0.10566755
-0.031162608	-0.17001532	-0.014603574	-0.019877734	-0.08529112	-0.023415761	0.11667583	-0.053800546	0.06988137	-0.008880493	-0.050338417	-0.07057147	-0.064724006	0.024694035	0.05962644	-0.0581698
0.036306445	0.08133721	-0.09084105	0.15094386	-0.015075821	0.13055214	-0.057034843	0.112022474	0.016877308	0.10350984	-0.077202946	0.19647124	-0.06453855	-0.10030478	-0.035911288	0.06683175
-0.040064745	0.24432781	-0.011905571	-0.027680088	0.052726183	-0.09034569	-0.0037761023	0.13175634	-0.01802931	0.033314336	0.0400774	0.08015428	-0.083182454	-0.11299787	-0.08168564	0.029446017
-0.02517265	-0.018365595	-0.087995805	0.06479018	0.01533637	0.11070579	-0.0389896	0.12200819	-0.030563843	0.17666423	-0.09050188	0.07743908	-0.08992245	-0.027199894	-0.069656044	0.015999384
0.057199445	0.028269978	0.039924372	0.032817002	0.11436209	-0.059863217	0.12026077	0.016104057	-0.089769945	-0.013370666	0.0530105	0.14340149	-0.062484782	-0.07435794	-0.16186099	0.08095086
-0.1147301	0.017902613	0.014939327	0.04230164	-0.039783902	-0.056745082	0.0011946104	0.08590577	-0.05478176	0.058383476	-0.15930943	0.026025213	0.04740797	-0.08145574	0.006365254	0.095154315
-0.042458024	0.057597835	-0.22685072	0.14066882	0.046369605	-0.04502098	0.11241943	0.11624767	0.1362038	0.054264523	-0.18446867	0.2531848	-0.14308834	-0.003470132	0.07393779	0.1266072
-0.039062154	-0.08448919	0.04451237	-0.11527526	0.12092771	-0.14821781	-0.0043522874	-0.09415151	-0.111274526	-0.09298442	-0.07317889	0.04826144	-0.02061926	-0.027032178	-0.055946622	-0.024871735
